id,learning_real_0,learning_real_0,learning_real_0,learning_img_0,learning_img_0,learning_img_0,learning_real_1,learning_real_1,learning_real_1,learning_img_1,learning_img_1,learning_img_1
30495.0,-0.9674903883655419,-0.20143307684603803,-0.16467178254617246,0.2497032005691706,0.1999813010068923,0.7691587587040972,-0.9671822378977905,-0.26504071184507133,0.1686358613115301,0.22911989399454372,0.16746143787381776,-0.4380617249669196
30496.0,-0.9740322462507625,0.4368161425865247,-0.19438088814871982,0.2242700204653147,0.08387482070144375,0.4954834360700503,-0.977529219031172,-0.029767615486097302,0.132697433790202,0.2032460525278419,0.2651269461585212,-0.2277094940427396
30497.0,-0.9934093829324623,0.9612327845152641,-0.9031083603330311,0.11462023338723613,-0.2757381619816739,0.42941272628624333,-0.9934459412367815,0.6754048738084131,0.03765685430342322,0.10868010357006766,0.3630927065611158,-0.2552737793485068
30498.0,-0.9843788853217528,-0.9863014661983474,-0.9878850902432015,0.012301615309144143,-0.00249123804101678,-0.017337034124123338,-0.9860874350149669,0.584657637074207,0.21422968030686407,-0.010545241799707394,-0.15938338121272833,0.09562006401019466
30499.0,-0.9865770249938233,0.4340517038003208,-0.44817582132420314,0.12211502900135435,0.2852176084518917,0.18288339170783108,-0.984341535686674,-0.2523242382730873,-0.04726145019650653,0.06326577719060901,-0.15807266618375748,-0.043537680603247114
30500.0,-0.9662950071246028,0.9522137164401107,-0.6362609349373232,0.25743729179367886,0.30543254283607774,-0.7714739287057492,-0.9764985738258478,-0.3006359872161603,0.2724133574683243,0.151516840848451,0.05141690709317637,0.3270361393297667
30501.0,-0.9830841294628898,0.5542423932352413,0.04450754608143487,0.18224952703661296,0.3453502323614303,0.15894647877037665,-0.9773731426271939,0.028799085045393302,0.3977218478286967,0.19973857224945268,0.6916965576098169,0.36204861445014547
30502.0,-0.9797693232072459,0.15373542150587358,0.9942591183943438,0.20013014091339523,0.9881120483904704,-0.10699909106951472,-0.9686183150458412,0.2613022371273799,0.33036195963692033,0.23539002038445983,0.5400822042727639,0.4576767094076682
30503.0,0.5770595743840272,-0.7157388865036155,0.0595032436275107,-0.8141153527749339,0.2285368855680797,0.323164006553436,0.6359943647664414,0.583564292684665,0.33817821548176985,-0.7401704320980542,0.014629079138739093,0.4753597175688917
30504.0,0.31140780268486595,0.3368505670940231,0.11953914893099726,-0.942605551591593,-0.36348070885656464,0.48520816534794287,0.28455057275920165,0.6683494294558741,0.030722064685227493,-0.9527263170820778,-0.28574012572090135,0.22258748564531072
30505.0,-0.02323365403398968,0.24865845013294152,-0.06305800083391255,0.998650496902701,0.2558842206511812,-0.5768948766053588,0.02839368914602081,0.6110373705182172,0.736247324208547,0.9969267192883511,0.26036739025361005,-0.007454275730641035
30506.0,0.013524103320185596,0.7906859079953109,0.9714481048368656,0.9999085451326961,0.612222014385003,-0.2372521435284876,-0.02323365403398968,0.24865845013294152,-0.06305800083391255,0.998650496902701,0.2558842206511812,-0.5768948766053588
30507.0,-0.9837468134004853,0.49960858387909207,0.2531821912046938,-0.17815355739470326,0.8129128665680427,-0.7775128009404217,-0.9616087529153698,0.2951577461574429,-0.4355792644835599,-0.14296682939341865,0.3811773540026865,-0.3229078798323512
30508.0,0.39483153614812927,-0.004187706687991399,-0.5871454465366248,0.7193728818276608,0.08253908111205226,-0.45187495311065545,0.3115948919783563,0.23482201587874912,0.043052683080358,0.7931482328493092,-0.2786516671827642,-0.06769336941350265
30509.0,0.3377932762546375,0.9989046878265692,0.24832878468254715,0.9412203262345954,-0.046791288057760894,-0.9686758047448533,0.2581411824815816,0.7863257197060365,0.020334780988658374,0.9615058902839392,-0.15965586977817142,-0.3311477783869057
30510.0,-0.0694358286325707,-0.0885241403718188,-0.07339392737785078,0.9948361198846367,0.8855172376382174,0.6392631399106923,-0.06089902834445119,-0.5685105558292158,0.7212495433516599,0.9937342769304315,-0.7049055978038965,-0.06030904260560883
30511.0,0.03511810608644818,0.46287684257731276,0.8000331645633634,0.9993831690722538,0.8864226015877853,0.5999557780359569,-0.006887113573912848,-0.36489288717581203,0.16393086435997384,0.9889451030021839,-0.6305713622884477,-0.20792535017745029
30512.0,-0.22054045967882474,-0.4062221331217502,-0.5763566004384151,0.9753778271237524,0.913774358669587,0.817198304655041,-0.16748745532230708,-0.03872495500822215,-0.2708578052321571,0.9629504187337959,-0.15246497115156768,0.20648481873160235
30513.0,-0.5224267994132847,-0.026326019463592004,0.015844795002760814,0.584504874145827,0.7611398435162346,0.3471608096593986,-0.38963679597492507,0.13881458899337457,0.2808713984791987,0.6065778186174954,0.03660518038912312,0.22888663479500138
30514.0,0.7709901474683731,-0.20851698399977486,0.6404038187780491,0.059461880962432434,-0.08299474639738316,0.6872663969452659,0.7022175251433675,-0.2134263321380755,-0.3473899966123137,-0.2597399230975305,0.4317604521692088,-0.326031629563975
30515.0,-0.2354688929224515,0.13459908857580094,0.24764878651366481,0.7832899687697557,-0.1446912615777783,0.20984416526763042,-0.04790137918404366,-0.377295135102291,-0.253130040563441,0.8702689120038152,0.28300478045507416,-0.14373632211314744
30516.0,0.6921383056721421,0.34375708317388565,-0.4681425857718923,0.548555810013016,-0.7012319767337243,0.013247043231862599,0.6651173932291032,0.3023733143965326,-0.30676753086143765,0.5050823289072734,0.011415222565075323,-0.46631778915073796
30517.0,0.7440052046294341,-0.6029545403936811,0.22762792901345041,-0.3528680785171106,-0.18809680135661977,0.26577543744806614,0.7508030671316062,-0.3255709463177035,-0.06028205190124139,-0.21765523158180933,0.42251292419743225,-0.8247941017505811
30518.0,0.15967909361481034,0.041821635439036546,-0.1272872170821705,-0.9321270510311954,0.3335340465210083,-0.8910862050319328,0.11267876329496188,-0.4577867430879803,-0.005354343067304665,-0.8562547281026833,0.5125452929257255,-0.20786705772673714
30519.0,0.7992444398776262,0.7219954832940797,-0.566449847588532,0.6010060942492178,-0.6918977685344478,-0.8240962141442763,0.6921383056721421,0.34375708317388565,-0.4681425857718923,0.548555810013016,-0.7012319767337243,0.013247043231862599
30520.0,0.479491580719917,-0.3008535654867607,0.03057046532909049,-0.6866450637006045,0.9075958723881836,-0.9994000529460878,0.3812601910019358,-0.5242637504802069,0.2647759086022643,-0.6703783511905114,0.24302703397292202,0.05822705221739176
30521.0,0.8641787289990637,-0.5419048359928393,0.08696509324247238,-0.031077586268333353,0.039286816685232456,-0.5583801785815883,0.7705511580674542,-0.14979663118736578,0.18782796281705144,-0.004197876831494959,-0.5047023469394987,0.2201588066575631
30522.0,0.5272132628774122,0.16276786913658797,0.8933549104574252,-0.7458339923809447,-0.352055949659802,-0.2756974361736547,0.530755754748652,0.5602415878835223,0.11086615589611024,-0.7378381227154733,0.15933163243950021,0.41541727423668634
30523.0,0.6623595696478235,0.08817739115119902,-0.26793736925657,-0.6697657526330889,0.773599582643859,-0.20623202688961811,0.6966964172897842,0.2283850838392784,-0.6996053424630335,-0.5918213116600974,0.736454105365927,-0.19902179278981802
30524.0,0.05647936275028804,0.28836143468587383,0.7218611447090901,-0.9952272685592105,-0.0697826389687981,0.453305662751481,0.16526290115760622,0.5077084177757327,0.26616426297734896,-0.9095059448147466,-0.27224350998729785,0.3748743980889018
30525.0,0.9827434135038404,-0.14295992072701225,-0.34196099996998447,-0.1341480835772673,0.7283504133160617,0.04054635783009432,0.8789755558933583,0.12892975206518686,-0.44410849149731574,-0.33104605642730284,0.40600344984397324,-0.5694375661739648
30526.0,0.745541259166498,0.07609372690425674,-0.5724087875531735,-0.5577704024012118,0.9130618470936304,-0.24089860692901252,0.7483942552503275,0.011959174598502341,-0.4747427604563778,-0.5204894358945542,0.8898784561155824,-0.3018068313479444
30527.0,0.7122943046442842,0.08716396888082253,-0.616074324974782,-0.5423448818782571,0.9395148463188872,-0.2551582680166128,0.7704946422701265,-0.01427906036412227,-0.4287323178922066,-0.4676983800133716,0.6641299961884766,-0.12897435395679302
30528.0,0.5816355291335383,0.25679347379174894,0.2063193174568284,-0.7379982201045019,0.3347436656351829,0.5548462812783275,0.5570290810283941,0.5335823491514609,0.2927197217976739,-0.7406533555534713,-0.09319861444776298,-0.015321632933894075
30529.0,0.3488512475318617,0.7943222710834857,0.2608109065904952,-0.8741760640809862,-0.2209828930106545,0.05538567356701654,0.282926148399606,0.3046980147266757,0.20900263163520516,-0.9025749924486443,0.05840349473584541,0.6090632636826547
30530.0,0.517519299117907,0.008416505758306492,0.3156071420304419,-0.773168559069789,0.5677956549170727,-0.43260980439052005,0.41936233388695876,0.4572415878941569,-0.15758877031887614,-0.8368341802805207,0.5456600487586065,0.06972458580301667
30531.0,0.5104161567209486,0.3024745987482963,-0.4821751036549749,-0.7687957935775076,0.7574891018611369,-0.11018124284668102,0.46353644942345573,0.08934397266595033,0.13861931370822594,-0.7948570351236979,0.575997321445917,-0.37404081945363354
30532.0,0.588848381507313,0.3807257612746141,0.0426710831685005,-0.7271056961939956,0.3741844304805032,-0.3706787309899464,0.4881059340307312,-0.08083253016170294,-0.10419560551129295,-0.7942529350721627,0.8318067589379762,-0.5730959978710105
30533.0,0.28424166764514736,-0.12111034903506959,0.05757971592573552,-0.8842968501073096,0.7860118789401751,-0.31883392298043434,0.3386134996462687,0.2920532476013983,-0.3213759813165273,-0.8445371118189702,0.7158964940647103,-0.21110016146814586
30534.0,0.07862527543804725,0.15151119516920825,0.18459295121658434,-0.9901599012870113,0.6634759827954408,-0.06129777273815723,0.04656261795461993,0.6936317792250201,-0.16673725444769555,-0.9639932834724503,0.39089377771431905,0.21305137993356646
30535.0,0.38671249579497435,-0.09008774425959931,-0.12969469760824903,-0.8455188400671065,0.8489297481111725,-0.674977891048913,0.46175589849737375,0.35705534881470696,0.027034439117683905,-0.7889887481279527,0.42769726929774476,-0.2508312801683824
30536.0,0.04886296128060465,0.5309049096746522,0.08684805958788235,-0.9982997908906299,0.3953315167316813,-0.030680659239438468,0.025369160799209672,0.5188643674270592,-0.025104364514013364,-0.9822716295007179,0.44977758349244756,0.2283391884054121
30537.0,-0.026623883920525608,-0.8335472045125849,-0.93102961874259,0.9996455215750163,0.5524482399729906,-0.36494362444633477,-0.006879313385659364,0.7018720074155287,-0.13501115075083991,0.939141518969976,-0.39373806781014814,0.09209702997331293
30538.0,-0.026623883920525608,-0.8335472045125849,-0.93102961874259,0.9996455215750163,0.5524482399729906,-0.36494362444633477,-0.006879313385659364,0.7018720074155287,-0.13501115075083991,0.939141518969976,-0.39373806781014814,0.09209702997331293
30539.0,0.40227766910414675,0.4803727734287204,0.021916887820832787,-0.9153648006949051,0.20940824374887862,-0.2384048421306309,0.44016181425235423,0.25291592588733003,0.5600842013805762,-0.8916066289977622,-0.17745796196201066,-0.14808705828475668
30540.0,0.42327932342613195,0.612158454175086,0.7710656074638771,-0.9059992352976441,-0.7907351180907354,-0.6367557058922694,0.501446230957643,0.08342366326960754,0.8215534059437417,-0.8550694988941743,-0.4516923304897246,-0.29588454472482617
30541.0,0.9952460294086133,0.6551298234915786,0.19193465885856376,-0.09545922056888274,-0.31468137514303934,0.006653536199068166,0.9944797486016101,-0.16352488568356754,0.2264423141108428,-0.10213898432962781,0.11793306724962538,-0.17545795611751014
30542.0,0.9957162760078405,-0.26823225071109724,0.6535846416000024,-0.09183588047889854,-0.16330508060229676,-0.041200031033915174,0.9958844200385168,0.11233162106176768,0.0026945679115824156,-0.08815205099733486,-0.25387328721169905,-0.09292085813309417
30543.0,0.9963902567279586,-0.36310580044971963,-0.4605250187641401,-0.08054832323360166,-0.21421529578884435,0.0023243202514317274,0.9960221269554347,-0.3225211213467004,0.06139713059534482,-0.08011618842193008,-0.1416930372400687,0.22646899465598774
30544.0,0.8781316866285376,-0.07988993036378084,-0.6310663982683444,0.4738410738036171,0.4219023854662334,0.28904463594417235,0.8808320187042693,0.4289449876420547,0.02531398168955573,0.46377563740894195,0.029586870030999843,0.1669342858584915
30545.0,0.8949215779049481,0.2952206155389726,-0.276656677082695,0.44314145763481816,0.0835138552213292,0.263107595822752,0.8807151147610824,-0.05623234859336548,-0.13034277881608228,0.4618353369290385,0.21015590639462212,0.11331423847736447
30546.0,0.859944564690232,0.26818805050205774,-0.16552729342911104,0.5088158061654888,-0.5801203301747301,0.4536760323453662,0.8517501874120503,0.35607864139556245,-0.19136880043087728,0.5184251589500186,0.4935584266291655,0.43516420672437467
30547.0,0.8541442870448048,0.7182929899143284,0.13093469693651666,0.5167387455818913,0.1618473196446355,0.05025512162356561,0.8436283855054785,0.17076131054234536,-0.42064215371249103,0.5284903775403876,-0.30351507791555526,0.2611914289357075
30548.0,0.8229745885628086,0.42983286463613984,-0.0739746999608041,0.5646956574645475,0.8969255747766276,0.9661928626053862,0.7960152815774738,0.19839009011850486,-0.4172734754584765,0.5788759999711787,-0.42724424379967146,0.6194694974734424
30549.0,0.7928089051976659,0.3239858114887592,-0.46533276944001767,0.602814252652057,-0.7523272890381691,0.040853618517583956,0.8227857339525401,0.5670894712441362,-0.15466695568969624,0.5633903151361425,0.13155609538436897,-0.10257798140913323
30550.0,0.8223424184888826,0.11530052690231916,-0.4020755239468402,0.5661112755060357,-0.382748673723124,0.7800330746528656,0.7903453404423991,0.1527020333469511,-0.28986867756846896,0.5879806121715223,0.12846992157962778,0.7453653731755143
30551.0,0.705758861553307,0.21168169295113773,-0.6842176089994783,0.6617009182420115,-0.3188637275011604,0.6246993854220955,0.7105361310731442,0.3839913775070071,-0.1983093094547572,0.6556093278936559,0.15452865156714787,0.6435876252163685
30552.0,-0.1313695668425283,0.3912915879433738,-0.6608648769101303,0.9872600387029422,-0.16473799802743344,-0.10463416414629792,-0.22550336934380424,-0.4116477902659851,0.1445314292858909,0.9403740570513444,0.05257826178017712,-0.06955780303915382
30553.0,-0.365824318205647,0.4430103701332962,-0.12288789840830325,0.8915076873938137,-0.41689883976856323,-0.6837920254110952,-0.38141713923951037,-0.16180965937117955,0.4759643741766782,0.8684029417757881,0.14780957927985788,-0.2919883861573299
30554.0,0.7806129280230064,0.6249134043596065,0.3476259374833659,0.5724865844752973,0.49635041158029175,0.39969371358606604,0.80871204232974,-0.23403914267002093,-0.4730428087668927,0.5175747893154937,-0.4489684368456343,0.5811643526840118
30555.0,-0.6376063142622699,0.3199439098288494,-0.08270094829530966,0.7684770610782816,-0.08823850907002459,-0.7549309933284902,-0.6308430533481086,0.6026170580226067,0.26475860508728677,0.7745506443371082,0.06061384631120906,-0.2436733650776329
30556.0,-0.6337720627859316,0.8590873049927127,0.37852763855795785,0.7735198591064519,0.5118290753761043,-0.9255899885196123,-0.6376063142622699,0.3199439098288494,-0.08270094829530966,0.7684770610782816,-0.08823850907002459,-0.7549309933284902
30557.0,-0.5780066793529418,-0.26264986905540233,0.2046013161901445,0.815119628103772,-0.7157388754895984,0.04002142536356923,-0.5728784853805378,-0.21712121473784457,-0.2266611073344293,0.8185273292381056,-0.19140451193471594,-0.24695198767824142
30558.0,-0.6262395118408539,0.5242447895685763,-0.03780586765979707,0.7593178513384081,-0.3432452949370954,0.14012299605716108,-0.5449174070186396,0.4587041125182586,-0.5149293940909428,0.8256363568669673,-0.21925652827872175,-0.29484212052012165
30559.0,-0.9579460201408653,0.9221550037791982,-0.8759847337805957,0.28694846662123313,-0.3868205643512079,0.48233882923038535,-0.9150728164015118,0.2665918164377211,0.36883167451433535,0.3080579205849956,-0.3542518772173133,-0.14962038194765165
30560.0,-0.9579460201408653,0.9221550037791982,-0.8759847337805957,0.28694846662123313,-0.3868205643512079,0.48233882923038535,-0.9150728164015118,0.2665918164377211,0.36883167451433535,0.3080579205849956,-0.3542518772173133,-0.14962038194765165
